7.15449760000000	-1.03115730000000	7.21036100000000	-1.03304490000000	0.000285941105333333
7.21036100000000	-1.03304490000000	7.27037100000000	-1.03505230000000	0.000288026590666667
7.27037100000000	-1.03505230000000	7.31596900000000	-1.03651270000000	0.000288475002000000
7.31596900000000	-1.03651270000000	7.36150170000000	-1.03797100000000	0.000286942298000000
2.49025150000000	-7.57204910000000	2.49649240000000	-7.62328860000000	0.000275779434000000
2.49649240000000	-7.62328860000000	2.50276210000000	-7.67452430000000	0.000276430612333333
2.50276210000000	-7.67452430000000	2.50779510000000	-7.71565340000000	0.000276436758333333
2.50779510000000	-7.71565340000000	2.51282170000000	-7.75678350000000	0.000277327617333333
7.14675950000000	-4.09469180000000	7.21293780000000	-4.09718700000000	0.000289753364000000
7.21293780000000	-4.09718700000000	7.27912660000000	-4.09960940000000	0.000295218719000000
7.27912660000000	-4.09960940000000	7.31230830000000	-4.10079240000000	0.000300785522333333
7.31230830000000	-4.10079240000000	7.36232610000000	-4.10257580000000	0.000302122294333333
7.36232610000000	-4.10257580000000	7.41546060000000	-4.10437390000000	0.000303323876000000
7.41546060000000	-4.10437390000000	7.46859840000000	-4.10615110000000	0.000299317181333333
6.35862160000000	-3.07211610000000	6.30958750000000	-3.07252810000000	0.000265667498000000
6.30958750000000	-3.07252810000000	6.26055290000000	-3.07294010000000	0.000271992475666667
6.26055290000000	-3.07294010000000	6.19331740000000	-3.07350520000000	0.000281716304000000
6.19331740000000	-3.07350520000000	6.10626130000000	-3.07440470000000	0.000296410408666667
6.10626130000000	-3.07440470000000	6.03237770000000	-3.07526950000000	0.000304917589333333
6.03237770000000	-3.07526950000000	5.98394300000000	-3.07583620000000	0.000304483717333333
5.98394300000000	-3.07583620000000	5.94107960000000	-3.07633780000000	0.000289175346666667
5.94107960000000	-3.07633780000000	5.88701870000000	-3.07697680000000	0.000287536861000000
5.88701870000000	-3.07697680000000	5.83214090000000	-3.07782390000000	0.000281323205000000
5.83214090000000	-3.07782390000000	5.78601030000000	-3.07853600000000	0.000282065968333333
5.78601030000000	-3.07853600000000	5.73666290000000	-3.07929750000000	0.000279054297000000
5.73666290000000	-3.07929750000000	5.68731500000000	-3.08005930000000	0.000276485412666667
6.38687370000000	-3.07191970000000	6.38751320000000	-3.02812190000000	0.000265423455666667
6.38751320000000	-3.02812190000000	6.38667390000000	-2.98433330000000	0.000265807680333333
6.38667390000000	-2.98433330000000	6.37684350000000	-2.92748740000000	0.000268815191666667
6.37684350000000	-2.92748740000000	6.35849810000000	-2.86916400000000	0.000272801591333333
6.35849810000000	-2.86916400000000	6.33726740000000	-2.81686710000000	0.000280164413000000
6.33726740000000	-2.81686710000000	6.31462430000000	-2.77206110000000	0.000289750610333333
6.31462430000000	-2.77206110000000	6.29243370000000	-2.72702550000000	0.000268495950000000
6.35862160000000	-3.07211610000000	6.38687370000000	-3.07191970000000	0.000280454404333333
6.38687370000000	-3.07191970000000	6.43086340000000	-3.07164530000000	0.000287130553000000
6.43086340000000	-3.07164530000000	6.47485640000000	-3.07137060000000	0.000325927208000000
6.47485640000000	-3.07137060000000	6.53050090000000	-3.07108520000000	0.000325971956666667
6.53050090000000	-3.07108520000000	6.58515020000000	-3.07080940000000	0.000315028195666667
6.58515020000000	-3.07080940000000	6.63902380000000	-3.07057910000000	0.000290305075666667
6.63902380000000	-3.07057910000000	6.69289680000000	-3.07036640000000	0.000273680522000000
6.35862160000000	-3.07211610000000	6.35422180000000	-3.12204220000000	0.000272762538666667
6.35422180000000	-3.12204220000000	6.34982250000000	-3.17196770000000	0.000288021792333333
6.34982250000000	-3.17196770000000	6.34542320000000	-3.22189330000000	0.000304763810666667
4.53283830000000	-3.11262660000000	4.53517480000000	-3.16584730000000	0.000283134983666667
4.53517480000000	-3.16584730000000	4.53751180000000	-3.21906780000000	0.000278865038333333
4.53751180000000	-3.21906780000000	4.54001240000000	-3.27602010000000	0.000274714760666667
4.54001240000000	-3.27602010000000	4.54210850000000	-3.32376770000000	0.000271495636000000
4.54210850000000	-3.32376770000000	4.54398920000000	-3.36660000000000	0.000270478982666667
4.54398920000000	-3.36660000000000	4.54593230000000	-3.41085550000000	0.000268695179666667
4.54593230000000	-3.41085550000000	4.54787540000000	-3.45511100000000	0.000268170852333333
-5.64515101000000e-11	-0.439864930000000	0.0248258929000000	-0.425692140000000	0.000285241857333333
0.0248258929000000	-0.425692140000000	0.0499239340000000	-0.412013350000000	0.000275571288333333
0.0499239340000000	-0.412013350000000	0.100472160000000	-0.386408600000000	0.000276495125000000
0.100472160000000	-0.386408600000000	0.147676390000000	-0.365003110000000	0.000276370329666667
0.147676390000000	-0.365003110000000	0.196958290000000	-0.345256390000000	0.000278510287000000
0.196958290000000	-0.345256390000000	0.247561410000000	-0.327734800000000	0.000281994734000000
0.247561410000000	-0.327734800000000	0.298958330000000	-0.312734450000000	0.000294573885000000
5.76756430000000	-2.29200410000000	5.70869110000000	-2.29083420000000	0.000286213021666667
5.70869110000000	-2.29083420000000	5.64993810000000	-2.28954030000000	0.000305273899333333
5.64993810000000	-2.28954030000000	5.59276010000000	-2.28811220000000	0.000292509114333333
5.59276010000000	-2.28811220000000	5.53470900000000	-2.28657390000000	0.000279378526000000
5.53470900000000	-2.28657390000000	5.48953440000000	-2.28519700000000	0.000277568431333333
5.48953440000000	-2.28519700000000	5.45063880000000	-2.28396030000000	0.000275989311333333
5.45063880000000	-2.28396030000000	5.39886330000000	-2.28201460000000	0.000277515986000000
5.39886330000000	-2.28201460000000	5.34384730000000	-2.27994730000000	0.000275302879333333
5.34384730000000	-2.27994730000000	5.29167700000000	-2.27798700000000	0.000273270483000000
5.29167700000000	-2.27798700000000	5.24128250000000	-2.27589270000000	0.000275108361333333
5.24128250000000	-2.27589270000000	5.18548680000000	-2.27336360000000	0.000276554095333333
5.18548680000000	-2.27336360000000	5.12513690000000	-2.27062800000000	0.000275545177000000
5.12513690000000	-2.27062800000000	5.06422710000000	-2.26786710000000	0.000275577590666667
5.06422710000000	-2.26786710000000	5.00527000000000	-2.26516840000000	0.000275427403666667
5.00527000000000	-2.26516840000000	4.94479660000000	-2.26222130000000	0.000278550311666667
4.94479660000000	-2.26222130000000	4.88354780000000	-2.25923660000000	0.000278455163333333
4.88354780000000	-2.25923660000000	4.82229900000000	-2.25625160000000	0.000277446505333333
3.96648790000000	-0.541260240000000	3.89817570000000	-0.537497880000000	0.000290641187000000
3.89817570000000	-0.537497880000000	3.82983490000000	-0.534290020000000	0.000291926535666667
3.82983490000000	-0.534290020000000	3.77280160000000	-0.532126070000000	0.000289516327666667
3.77280160000000	-0.532126070000000	3.73706170000000	-0.531037510000000	0.000285686629666667
3.73706170000000	-0.531037510000000	3.68555160000000	-0.529797430000000	0.000280358568333333
3.49467470000000	-7.48582320000000	3.54518600000000	-7.48149490000000	0.000290175902666667
3.54518600000000	-7.48149490000000	3.59569840000000	-7.47717570000000	0.000290392480333333
3.59569840000000	-7.47717570000000	3.64653680000000	-7.47291800000000	0.000293537112000000
3.64653680000000	-7.47291800000000	3.68866680000000	-7.46939470000000	0.000290217169666667
3.68866680000000	-7.46939470000000	3.73083470000000	-7.46588850000000	0.000288626427000000
3.73083470000000	-7.46588850000000	3.77272270000000	-7.46248340000000	0.000288566518666667
3.77272270000000	-7.46248340000000	3.81460980000000	-7.45907830000000	0.000287099306333333
3.52778100000000	-6.54064180000000	3.54243250000000	-6.50153830000000	0.000278213784333333
3.54243250000000	-6.50153830000000	3.56486110000000	-6.46677680000000	0.000274304058000000
3.56486110000000	-6.46677680000000	3.58497430000000	-6.42531110000000	0.000271880277000000
3.58497430000000	-6.42531110000000	3.58807350000000	-6.37961100000000	0.000270511833000000
5.15743300000000	-2.73079560000000	5.10756300000000	-2.73061250000000	0.000284125338666667
5.10756300000000	-2.73061250000000	5.05769350000000	-2.73042230000000	0.000283728796333333
5.05769350000000	-2.73042230000000	5.01554580000000	-2.73026130000000	0.000282398625333333
5.01554580000000	-2.73026130000000	4.97937970000000	-2.73008970000000	0.000282031869666667
4.97937970000000	-2.73008970000000	4.93539910000000	-2.72981310000000	0.000285059650000000
4.93539910000000	-2.72981310000000	4.88396360000000	-2.72948930000000	0.000283074102333333
4.88396360000000	-2.72948930000000	4.82707930000000	-2.72913150000000	0.000282073571000000
4.82707930000000	-2.72913150000000	4.76800440000000	-2.72873260000000	0.000281677871000000
4.76800440000000	-2.72873260000000	4.71298220000000	-2.72827460000000	0.000282857934000000
4.71298220000000	-2.72827460000000	4.68781380000000	-2.72806530000000	0.000283886255000000
4.68781380000000	-2.72806530000000	4.65532730000000	-2.72779490000000	0.000283840682000000
4.65532730000000	-2.72779490000000	4.62284090000000	-2.72752450000000	0.000285790722333333
6.41028980000000	-4.06260870000000	6.44795230000000	-4.06438920000000	0.000318629851666667
6.41028980000000	-4.06260870000000	6.41284700000000	-3.99572850000000	0.000277129377000000
6.41284700000000	-3.99572850000000	6.41540430000000	-3.92884800000000	0.000283450546333333
6.41028980000000	-4.06260870000000	6.35707240000000	-4.06007240000000	0.000299726681333333
6.35707240000000	-4.06007240000000	6.30386970000000	-4.05752610000000	0.000303393668666667
6.30386970000000	-4.05752610000000	6.24121090000000	-4.05451390000000	0.000309998957666667
6.24121090000000	-4.05451390000000	6.19277140000000	-4.05217980000000	0.000316915146000000
6.19277140000000	-4.05217980000000	6.14433190000000	-4.04984190000000	0.000312008655333333
3.65203950000000	-3.98464320000000	3.65269210000000	-4.04592660000000	0.000310551461666667
3.65269210000000	-4.04592660000000	3.65334440000000	-4.10721020000000	0.000280665522333333
3.65334440000000	-4.10721020000000	3.65393190000000	-4.16239170000000	0.000273801870666667
3.65393190000000	-4.16239170000000	3.65445540000000	-4.21158740000000	0.000270198216333333
3.65445540000000	-4.21158740000000	3.65497920000000	-4.26079180000000	0.000268237406333333
3.65203950000000	-3.98464320000000	3.61749120000000	-3.98493930000000	0.000316637463333333
3.61749120000000	-3.98493930000000	3.58294300000000	-3.98525330000000	0.000321923540333333
3.58294300000000	-3.98525330000000	3.54839370000000	-3.98548150000000	0.000314722878333333
3.54839370000000	-3.98548150000000	3.50894740000000	-3.98548390000000	0.000289843460000000
3.50894740000000	-3.98548390000000	3.46952390000000	-3.98548630000000	0.000290342979000000
3.46952390000000	-3.98548630000000	3.41641860000000	-3.98549370000000	0.000294399572666667
3.41641860000000	-3.98549370000000	3.35103580000000	-3.98550130000000	0.000295860902333333
3.35103580000000	-3.98550130000000	3.28569010000000	-3.98550250000000	0.000304230170000000
3.54839370000000	-3.98548150000000	3.54535200000000	-3.94363690000000	0.000266043934000000
3.54535200000000	-3.94363690000000	3.54231020000000	-3.90179250000000	0.000266492092000000
3.54231020000000	-3.90179250000000	3.53851700000000	-3.84961320000000	0.000269225984333333
3.53851700000000	-3.84961320000000	3.53467610000000	-3.79677650000000	0.000271409680666667
3.53467610000000	-3.79677650000000	3.53015730000000	-3.73461290000000	0.000277034303666667
3.53015730000000	-3.73461290000000	3.52564000000000	-3.67247250000000	0.000287285950000000
7.34363080000000	-3.06970720000000	7.30500130000000	-3.06967620000000	0.000333333333333333
7.30500130000000	-3.06967620000000	7.26637220000000	-3.06965090000000	0.000329622449666667
7.34363080000000	-3.06970720000000	7.34514620000000	-3.02365780000000	0.000268354088333333
7.34514620000000	-3.02365780000000	7.34666110000000	-2.97763820000000	0.000268151224000000
7.34666110000000	-2.97763820000000	7.34817030000000	-2.93178370000000	0.000268497843000000
7.34817030000000	-2.93178370000000	7.34942290000000	-2.89373470000000	0.000269317877000000
7.34942290000000	-2.89373470000000	7.35084010000000	-2.85066910000000	0.000269773492333333
7.35084010000000	-2.85066910000000	7.35244940000000	-2.80178190000000	0.000271094108000000
7.35244940000000	-2.80178190000000	7.35373540000000	-2.76270440000000	0.000272954179666667
7.35373540000000	-2.76270440000000	7.35502050000000	-2.72365740000000	0.000275885998333333
7.26637220000000	-3.06965090000000	7.26972960000000	-3.13253400000000	0.000289545280666667
7.26972960000000	-3.13253400000000	7.27308750000000	-3.19541910000000	0.000275840560333333
7.27308750000000	-3.19541910000000	7.27655890000000	-3.26042460000000	0.000271381663333333
7.27655890000000	-3.26042460000000	7.28002980000000	-3.32543020000000	0.000268464473333333
2.17835900000000	-2.93227910000000	2.13132550000000	-2.93886260000000	0.000280780779333333
2.13132550000000	-2.93886260000000	2.08419940000000	-2.94475320000000	0.000281784318333333
2.08419940000000	-2.94475320000000	2.04466460000000	-2.94911580000000	0.000285446356000000
2.04466460000000	-2.94911580000000	2.00091810000000	-2.95347500000000	0.000287058637333333
2.00091810000000	-2.95347500000000	1.95295520000000	-2.95771570000000	0.000289006524666667
1.95295520000000	-2.95771570000000	1.89573160000000	-2.96215720000000	0.000290169215666667
1.89573160000000	-2.96215720000000	1.82513610000000	-2.96674970000000	0.000291902598000000
1.82513610000000	-2.96674970000000	1.75448270000000	-2.97071960000000	0.000291548465333333
0.574908550000000	-4.16621540000000	0.517917450000000	-4.16615440000000	0.000280760710333333
0.517917450000000	-4.16615440000000	0.460926380000000	-4.16609290000000	0.000282909393333333
0.460926380000000	-4.16609290000000	0.402982890000000	-4.16602850000000	0.000283427654000000
0.402982890000000	-4.16602850000000	0.344335680000000	-4.16596170000000	0.000282794074666667
0.344335680000000	-4.16596170000000	0.289352690000000	-4.16589930000000	0.000281853315666667
0.289352690000000	-4.16589930000000	0.242436960000000	-4.16584540000000	0.000281165335000000
0.242436960000000	-4.16584540000000	0.203607260000000	-4.16580060000000	0.000280719272333333
0.203607260000000	-4.16580060000000	0.164777160000000	-4.16575570000000	0.000281768986666667
6.73859930000000	-5.21482040000000	6.73468450000000	-5.26152040000000	0.000276582728000000
6.73468450000000	-5.26152040000000	6.73076920000000	-5.30821990000000	0.000277441919333333
6.73076920000000	-5.30821990000000	6.72430990000000	-5.38527200000000	0.000277286722333333
6.72430990000000	-5.38527200000000	6.71785070000000	-5.46231990000000	0.000277583989000000
5.09267330000000	-0.782159510000000	5.09325930000000	-0.832475300000000	0.000288564833333333
5.09325930000000	-0.832475300000000	5.09384490000000	-0.882791160000000	0.000285328581666667
5.09384490000000	-0.882791160000000	5.09451340000000	-0.940217670000000	0.000279980914666667
5.09451340000000	-0.940217670000000	5.09515670000000	-0.995474160000000	0.000276466593000000
5.09515670000000	-0.995474160000000	5.09577370000000	-1.04849300000000	0.000273929480000000
5.09577370000000	-1.04849300000000	5.09639070000000	-1.10151200000000	0.000272121739000000
5.35024550000000	-0.198510630000000	5.29954530000000	-0.227299970000000	0.000295175240000000
5.29954530000000	-0.227299970000000	5.25374790000000	-0.263659420000000	0.000282775655000000
5.25374790000000	-0.263659420000000	5.21014260000000	-0.303840430000000	0.000280829089000000
5.35024550000000	-0.198510630000000	5.29868510000000	-0.170011250000000	0.000297378354000000
5.29868510000000	-0.170011250000000	5.25014500000000	-0.136639880000000	0.000286468027000000
5.25014500000000	-0.136639880000000	5.21186640000000	-0.104834410000000	0.000277572311666667
5.21186640000000	-0.104834410000000	5.17639300000000	-0.0698888971000000	0.000270545935000000
5.35024550000000	-0.198510630000000	5.34986780000000	-0.156758400000000	0.000279609959666667
5.34986780000000	-0.156758400000000	5.34948970000000	-0.115006160000000	0.000277901255333333
5.34948970000000	-0.115006160000000	5.34911160000000	-0.0732539371000000	0.000277532085000000
5.17639300000000	-0.0698888971000000	5.23396970000000	-0.0708050650000000	0.000271788215000000
5.23396970000000	-0.0708050650000000	5.29154250000000	-0.0719364141000000	0.000296157925333333
5.29154250000000	-0.0719364141000000	5.34911160000000	-0.0732539371000000	0.000295948691000000
6.66734360000000	-0.287350510000000	6.60834690000000	-0.290687050000000	0.000274527114333333
6.60834690000000	-0.290687050000000	6.54935070000000	-0.294023600000000	0.000275393311666667
6.54935070000000	-0.294023600000000	6.47548100000000	-0.298201320000000	0.000274390848333333
6.47548100000000	-0.298201320000000	6.41467290000000	-0.301519300000000	0.000273097755333333
6.41467290000000	-0.301519300000000	6.36180930000000	-0.304316100000000	0.000273659228666667
6.36180930000000	-0.304316100000000	6.32398320000000	-0.306185630000000	0.000271993260333333
6.32398320000000	-0.306185630000000	6.28663490000000	-0.307817100000000	0.000269122909333333
6.28663490000000	-0.307817100000000	6.23891310000000	-0.309901710000000	0.000273987321666667
6.23891310000000	-0.309901710000000	6.18656400000000	-0.311688070000000	0.000271323377666667
6.18656400000000	-0.311688070000000	6.13563590000000	-0.313048690000000	0.000272713769666667
6.13563590000000	-0.313048690000000	6.10976170000000	-0.313560310000000	0.000272190358666667
6.10976170000000	-0.313560310000000	6.06662030000000	-0.314113350000000	0.000271240645333333
6.06662030000000	-0.314113350000000	6.01020000000000	-0.314271630000000	0.000272229910000000
6.01020000000000	-0.314271630000000	5.93591450000000	-0.313058850000000	0.000270806651333333
5.93591450000000	-0.313058850000000	5.85604910000000	-0.309757920000000	0.000272125772333333
5.85604910000000	-0.309757920000000	5.80662250000000	-0.306673650000000	0.000275302009666667
5.80662250000000	-0.306673650000000	5.75118400000000	-0.301849600000000	0.000272975175000000
5.75118400000000	-0.301849600000000	5.69736810000000	-0.295494880000000	0.000275148856000000
5.69736810000000	-0.295494880000000	5.64876030000000	-0.288480580000000	0.000277576439333333
5.64876030000000	-0.288480580000000	5.58921810000000	-0.277668540000000	0.000276116629666667
5.58921810000000	-0.277668540000000	5.53385260000000	-0.264905810000000	0.000278735019000000
5.53385260000000	-0.264905810000000	5.48564770000000	-0.251511780000000	0.000282568036666667
5.48564770000000	-0.251511780000000	5.44103000000000	-0.236823130000000	0.000279658429666667
5.44103000000000	-0.236823130000000	5.39513590000000	-0.219029200000000	0.000274129093333333
5.39513590000000	-0.219029200000000	5.35024550000000	-0.198510630000000	0.000277990141000000
5.34911160000000	-0.0732539371000000	5.39390230000000	-0.0745734201000000	0.000275006511000000
5.39390230000000	-0.0745734201000000	5.43869300000000	-0.0758929180000000	0.000279454217666667
5.43869300000000	-0.0758929180000000	5.49792190000000	-0.0776377391000000	0.000277486741666667
5.49792190000000	-0.0776377391000000	5.55601500000000	-0.0793491151000000	0.000277125064333333
5.55601500000000	-0.0793491151000000	5.61516280000000	-0.0810915601000000	0.000275556397666667
5.61516280000000	-0.0810915601000000	5.65926310000000	-0.0824782481000000	0.000275085720333333
5.65926310000000	-0.0824782481000000	5.69986300000000	-0.0837747980000000	0.000274154633333333
5.69986300000000	-0.0837747980000000	5.74029210000000	-0.0850658860000000	0.000273717912333333
5.74029210000000	-0.0850658860000000	5.77376840000000	-0.0861349331000000	0.000274479514333333
5.77376840000000	-0.0861349331000000	5.80922940000000	-0.0872593450000000	0.000275415797666667
5.80922940000000	-0.0872593450000000	5.84920840000000	-0.0883653460000000	0.000271255773000000
5.84920840000000	-0.0883653460000000	5.88857790000000	-0.0894545090000000	0.000273591968333333
5.88857790000000	-0.0894545090000000	5.92592950000000	-0.0904878381000000	0.000275031048333333
5.92592950000000	-0.0904878381000000	5.97482730000000	-0.0918405880000000	0.000276585063666667
5.97482730000000	-0.0918405880000000	6.02768090000000	-0.0930073481000000	0.000272479032333333
6.02768090000000	-0.0930073481000000	6.08140950000000	-0.0940623061000000	0.000273757129000000
6.08140950000000	-0.0940623061000000	6.13876820000000	-0.0950839670000000	0.000275401946333333
6.13876820000000	-0.0950839670000000	6.19862750000000	-0.0956465971000000	0.000271198840000000
6.19862750000000	-0.0956465971000000	6.25829080000000	-0.0962073880000000	0.000276532120000000
6.25829080000000	-0.0962073880000000	6.31915570000000	-0.0963074710000000	0.000273566593000000
6.31915570000000	-0.0963074710000000	6.39126920000000	-0.0959471910000000	0.000273522577666667
6.39126920000000	-0.0959471910000000	6.46168420000000	-0.0950360071000000	0.000272141009333333
6.46168420000000	-0.0950360071000000	6.51885560000000	-0.0942962021000000	0.000276905883333333
6.51885560000000	-0.0942962021000000	6.57044030000000	-0.0934044570000000	0.000273905181000000
6.57044030000000	-0.0934044570000000	6.61627820000000	-0.0924328941000000	0.000270817281000000
6.61627820000000	-0.0924328941000000	6.66199110000000	-0.0917376061000000	0.000283287962000000
5.09999280000000	-0.634935680000000	5.09335660000000	-0.683965330000000	0.000296604828333333
5.09335660000000	-0.683965330000000	5.09313440000000	-0.733063520000000	0.000287166915000000
5.09313440000000	-0.733063520000000	5.09267330000000	-0.782159510000000	0.000283380902000000
5.09999280000000	-0.634935680000000	5.14082190000000	-0.637860950000000	0.000291876971333333
5.14082190000000	-0.637860950000000	5.18163250000000	-0.640784860000000	0.000291579145000000
5.18163250000000	-0.640784860000000	5.23765560000000	-0.644698620000000	0.000290335491666667
5.23765560000000	-0.644698620000000	5.28444960000000	-0.647821430000000	0.000288080950333333
5.28444960000000	-0.647821430000000	5.32827380000000	-0.650746050000000	0.000286430257666667
5.32827380000000	-0.650746050000000	5.38176010000000	-0.654276370000000	0.000282631759333333
5.38176010000000	-0.654276370000000	5.43586210000000	-0.657637770000000	0.000276804473000000
5.43586210000000	-0.657637770000000	5.48996400000000	-0.660999240000000	0.000272174716333333
5.09999280000000	-0.634935680000000	5.10707330000000	-0.592338800000000	0.000268265891666667
5.10707330000000	-0.592338800000000	5.11338330000000	-0.549625870000000	0.000268292443000000
5.11338330000000	-0.549625870000000	5.12169840000000	-0.491226320000000	0.000269545381000000
5.12169840000000	-0.491226320000000	5.11455580000000	-0.431723560000000	0.000271602325000000
5.11455580000000	-0.431723560000000	5.10595320000000	-0.372423590000000	0.000273622526666667
5.09999280000000	-0.634935680000000	5.04854970000000	-0.631041820000000	0.000287851513000000
5.04854970000000	-0.631041820000000	4.99706600000000	-0.627114300000000	0.000284530627333333
4.99706600000000	-0.627114300000000	4.94047880000000	-0.622578920000000	0.000285060800333333
4.94047880000000	-0.622578920000000	4.88354060000000	-0.618015350000000	0.000285978710333333
4.88354060000000	-0.618015350000000	4.83023690000000	-0.613532480000000	0.000284543325000000
4.83023690000000	-0.613532480000000	4.77893830000000	-0.609182300000000	0.000285570961666667
4.77893830000000	-0.609182300000000	4.72800400000000	-0.604692280000000	0.000285279382666667
4.72800400000000	-0.604692280000000	4.68213030000000	-0.600582240000000	0.000285335086666667
4.68213030000000	-0.600582240000000	4.61778500000000	-0.594760660000000	0.000284438569666667
4.61778500000000	-0.594760660000000	4.55344680000000	-0.588869690000000	0.000277789706333333
5.90189460000000	-7.05211260000000	5.94286970000000	-7.04618930000000	0.000279818280333333
5.94286970000000	-7.04618930000000	5.98384330000000	-7.04025940000000	0.000284776917333333
5.98384330000000	-7.04025940000000	6.02209090000000	-7.03468320000000	0.000288533548000000
6.02209090000000	-7.03468320000000	6.06138900000000	-7.02895450000000	0.000290597904333333
6.06138900000000	-7.02895450000000	6.10919810000000	-7.02200940000000	0.000292386400000000
6.10919810000000	-7.02200940000000	6.15693710000000	-7.01509050000000	0.000289453665666667
5.43148470000000	-6.99019050000000	5.48842480000000	-6.98096040000000	0.000267869200000000
5.48842480000000	-6.98096040000000	5.54532720000000	-6.97150370000000	0.000279345166333333
5.54532720000000	-6.97150370000000	5.60079380000000	-6.96215340000000	0.000289723878333333
5.60079380000000	-6.96215340000000	5.65553570000000	-6.95267820000000	0.000286133308000000
5.65553570000000	-6.95267820000000	5.70840260000000	-6.94324970000000	0.000282240604333333
5.70840260000000	-6.94324970000000	5.76313450000000	-6.93348840000000	0.000287110850000000
5.76313450000000	-6.93348840000000	5.81752300000000	-6.92372040000000	0.000277891086333333
5.81752300000000	-6.92372040000000	5.86779210000000	-6.91456460000000	0.000266195910666667
5.86779210000000	-6.91456460000000	5.91963670000000	-6.90512180000000	0.000264347544333333
5.91963670000000	-6.90512180000000	5.97792910000000	-6.89450450000000	0.000263396946333333
5.97792910000000	-6.89450450000000	6.03819180000000	-6.88370180000000	0.000266231138333333
6.03819180000000	-6.88370180000000	6.09987640000000	-6.87280180000000	0.000271245740333333
6.09987640000000	-6.87280180000000	6.16156050000000	-6.86190130000000	0.000280734291333333
5.74674220000000	-7.07374330000000	5.74664550000000	-7.12632940000000	0.000268226677333333
5.74664550000000	-7.12632940000000	5.74651340000000	-7.17891600000000	0.000268285747666667
5.74651340000000	-7.17891600000000	5.74640130000000	-7.23150250000000	0.000268146820000000
5.74674220000000	-7.07374330000000	5.70253180000000	-7.07953690000000	0.000333333333333333
5.70253180000000	-7.07953690000000	5.65830710000000	-7.08522030000000	0.000324785113000000
5.65830710000000	-7.08522030000000	5.61013700000000	-7.09116890000000	0.000296383412333333
5.61013700000000	-7.09116890000000	5.55676700000000	-7.09743880000000	0.000287719232000000
5.55676700000000	-7.09743880000000	5.49855520000000	-7.10380600000000	0.000288928184333333
5.49855520000000	-7.10380600000000	5.43681340000000	-7.10994150000000	0.000288779166333333
5.43681340000000	-7.10994150000000	5.37509060000000	-7.11546560000000	0.000282455291000000
5.37509060000000	-7.11546560000000	5.31844710000000	-7.11982770000000	0.000268872301666667
5.31844710000000	-7.11982770000000	5.26175790000000	-7.12354660000000	0.000264397934666667
5.64513440000000	-7.39585690000000	5.64254000000000	-7.44723130000000	0.000272836690000000
5.64254000000000	-7.44723130000000	5.63994500000000	-7.49860620000000	0.000270556461666667
